,code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
146,SH.513180,恒生科技指数ETF,2022-10-27 00:00:00,0.424,0.414,0.426,0.413,0.0,0.0,7259361558,3051329483.0,0.9756097560975618,0.41
147,SH.513180,恒生科技指数ETF,2022-10-28 00:00:00,0.411,0.393,0.413,0.392,0.0,0.0,5810925733,2338054877.0,-5.0724637681159335,0.414
148,SH.513180,恒生科技指数ETF,2022-10-31 00:00:00,0.393,0.4,0.41,0.39,0.0,0.0,6781160553,2728528565.0,1.781170483460561,0.393
149,SH.513180,恒生科技指数ETF,2022-11-01 00:00:00,0.405,0.433,0.44,0.404,0.0,0.0,12518922831,5253487200.0,8.249999999999993,0.4
150,SH.513180,恒生科技指数ETF,2022-11-02 00:00:00,0.425,0.437,0.444,0.424,0.0,0.0,7950545628,3447774466.0,0.9237875288683611,0.433
151,SH.513180,恒生科技指数ETF,2022-11-03 00:00:00,0.43,0.427,0.439,0.426,0.0,0.0,4698728698,2030157502.0,-2.288329519450803,0.437
152,SH.513180,恒生科技指数ETF,2022-11-04 00:00:00,0.432,0.455,0.468,0.431,0.0,0.0,11361998746,5147016017.0,6.557377049180333,0.427
153,SH.513180,恒生科技指数ETF,2022-11-07 00:00:00,0.446,0.468,0.475,0.444,0.0,0.0,8763468874,4069100687.0,2.8571428571428594,0.455
154,SH.513180,恒生科技指数ETF,2022-11-08 00:00:00,0.469,0.462,0.474,0.459,0.0,0.0,6136596463,2849028481.0,-1.282051282051283,0.468
155,SH.513180,恒生科技指数ETF,2022-11-09 00:00:00,0.464,0.448,0.469,0.448,0.0,0.0,5989730940,2746131714.0,-3.030303030303033,0.462
156,SH.513180,恒生科技指数ETF,2022-11-10 00:00:00,0.442,0.437,0.445,0.437,0.0,0.0,6729857877,2969143939.0,-2.455357142857145,0.448
157,SH.513180,恒生科技指数ETF,2022-11-11 00:00:00,0.473,0.466,0.475,0.459,0.0,0.0,12377649857,5755029970.0,6.636155606407329,0.437
158,SH.513180,恒生科技指数ETF,2022-11-14 00:00:00,0.49,0.475,0.492,0.471,0.0,0.0,9710931684,4652621643.0,1.931330472102994,0.466
159,SH.513180,恒生科技指数ETF,2022-11-15 00:00:00,0.473,0.506,0.512,0.469,0.0,0.0,11036937290,5472571350.0,6.526315789473689,0.475
160,SH.513180,恒生科技指数ETF,2022-11-16 00:00:00,0.506,0.504,0.52,0.5,0.0,0.0,8850752578,4501082167.0,-0.39525691699604776,0.506
161,SH.513180,恒生科技指数ETF,2022-11-17 00:00:00,0.501,0.503,0.505,0.488,0.0,0.0,8300513575,4111709195.0,-0.19841269841269857,0.504
162,SH.513180,恒生科技指数ETF,2022-11-18 00:00:00,0.519,0.505,0.527,0.503,0.0,0.0,8011883521,4132049394.0,0.39761431411530856,0.503
163,SH.513180,恒生科技指数ETF,2022-11-21 00:00:00,0.493,0.497,0.5,0.483,0.0,0.0,5783761678,2849611255.0,-1.5841584158415856,0.505
164,SH.513180,恒生科技指数ETF,2022-11-22 00:00:00,0.495,0.477,0.498,0.475,0.0,0.0,6652193823,3234167822.0,-4.024144869215295,0.497
165,SH.513180,恒生科技指数ETF,2022-11-23 00:00:00,0.48,0.487,0.491,0.474,0.0,0.0,6370065466,3074659609.0,2.0964360587002115,0.477
166,SH.513180,恒生科技指数ETF,2022-11-24 00:00:00,0.49,0.484,0.495,0.483,0.0,0.0,3897289827,1900032337.0,-0.6160164271047234,0.487
167,SH.513180,恒生科技指数ETF,2022-11-25 00:00:00,0.488,0.479,0.488,0.476,0.0,0.0,3714793316,1782089552.0,-1.0330578512396704,0.484
168,SH.513180,恒生科技指数ETF,2022-11-28 00:00:00,0.461,0.47,0.474,0.458,0.0,0.0,6654559735,3103024036.0,-1.87891440501044,0.479
169,SH.513180,恒生科技指数ETF,2022-11-29 00:00:00,0.483,0.497,0.499,0.48,0.0,0.0,7697970862,3784031444.0,5.744680851063835,0.47
170,SH.513180,恒生科技指数ETF,2022-11-30 00:00:00,0.5,0.505,0.508,0.497,0.0,0.0,5088620617,2559081043.0,1.6096579476861181,0.497
171,SH.513180,恒生科技指数ETF,2022-12-01 00:00:00,0.532,0.522,0.541,0.52,0.0,0.0,7043265986,3703924639.0,3.3663366336633693,0.505
172,SH.513180,恒生科技指数ETF,2022-12-02 00:00:00,0.52,0.521,0.531,0.516,0.0,0.0,5174297206,2702312026.0,-0.1915708812260538,0.522
173,SH.513180,恒生科技指数ETF,2022-12-05 00:00:00,0.542,0.559,0.561,0.535,0.0,0.0,6547576327,3582837082.0,7.293666026871408,0.521
174,SH.513180,恒生科技指数ETF,2022-12-06 00:00:00,0.549,0.551,0.569,0.546,0.0,0.0,5964294624,3329068304.0,-1.4311270125223625,0.559
175,SH.513180,恒生科技指数ETF,2022-12-07 00:00:00,0.553,0.547,0.575,0.545,0.0,0.0,7744509648,4352751558.0,-0.7259528130671512,0.551
176,SH.513180,恒生科技指数ETF,2022-12-08 00:00:00,0.544,0.562,0.564,0.542,0.0,0.0,6771060912,3758387575.0,2.74223034734918,0.547
177,SH.513180,恒生科技指数ETF,2022-12-09 00:00:00,0.569,0.577,0.584,0.559,0.0,0.0,8210806714,4694423398.0,2.6690391459074556,0.562
178,SH.513180,恒生科技指数ETF,2022-12-12 00:00:00,0.567,0.558,0.574,0.558,0.0,0.0,4712093607,2664865769.0,-3.292894280762549,0.577
179,SH.513180,恒生科技指数ETF,2022-12-13 00:00:00,0.558,0.561,0.57,0.555,0.0,0.0,5286650947,2975164100.0,0.537634408602151,0.558
180,SH.513180,恒生科技指数ETF,2022-12-14 00:00:00,0.567,0.563,0.57,0.553,0.0,0.0,5641433693,3171456209.0,0.35650623885916055,0.561
181,SH.513180,恒生科技指数ETF,2022-12-15 00:00:00,0.56,0.55,0.562,0.548,0.0,0.0,4288278789,2369343655.0,-2.309058614564814,0.563
182,SH.513180,恒生科技指数ETF,2022-12-16 00:00:00,0.547,0.554,0.56,0.539,0.0,0.0,5272580818,2900895609.0,0.7272727272727278,0.55
183,SH.513180,恒生科技指数ETF,2022-12-19 00:00:00,0.558,0.549,0.57,0.545,0.0,0.0,4946197009,2744862197.0,-0.9025270758122751,0.554
184,SH.513180,恒生科技指数ETF,2022-12-20 00:00:00,0.543,0.529,0.544,0.526,0.0,0.0,4700246892,2513565425.0,-3.6429872495446296,0.549
185,SH.513180,恒生科技指数ETF,2022-12-21 00:00:00,0.534,0.53,0.537,0.53,0.0,0.0,3723235060,1988763132.0,0.18903591682419676,0.529
186,SH.513180,恒生科技指数ETF,2022-12-22 00:00:00,0.547,0.558,0.562,0.545,0.0,0.0,4329818373,2402217268.0,5.2830188679245325,0.53
187,SH.513180,恒生科技指数ETF,2022-12-23 00:00:00,0.549,0.551,0.56,0.546,0.0,0.0,3394764500,1873873377.0,-1.2544802867383524,0.558
188,SH.513180,恒生科技指数ETF,2022-12-26 00:00:00,0.547,0.543,0.548,0.542,0.0,0.0,1019452619,554093854.0,-1.4519056261343024,0.551
189,SH.513180,恒生科技指数ETF,2022-12-27 00:00:00,0.547,0.555,0.556,0.547,0.0,0.0,1369582375,756515411.0,2.209944751381217,0.543
190,SH.513180,恒生科技指数ETF,2022-12-28 00:00:00,0.555,0.557,0.568,0.554,0.0,0.0,3333675687,1865686260.0,0.3603603603603607,0.555
191,SH.513180,恒生科技指数ETF,2022-12-29 00:00:00,0.548,0.547,0.554,0.544,0.0,0.0,3171251425,1739103440.0,-1.795332136445244,0.557
192,SH.513180,恒生科技指数ETF,2022-12-30 00:00:00,0.558,0.549,0.56,0.548,0.0,0.0,2601410571,1440698127.0,0.36563071297989064,0.547
193,SH.513180,恒生科技指数ETF,2023-01-03 00:00:00,0.542,0.554,0.557,0.531,0.0,0.0,4446034132,2420367360.0,0.9107468123861574,0.549
194,SH.513180,恒生科技指数ETF,2023-01-04 00:00:00,0.564,0.578,0.579,0.56,0.0,0.0,4183115325,2385770157.0,4.3321299638989,0.554
195,SH.513180,恒生科技指数ETF,2023-01-05 00:00:00,0.596,0.587,0.604,0.586,0.0,0.0,5136376045,3046573215.0,1.5570934256055378,0.578
196,SH.513180,恒生科技指数ETF,2023-01-06 00:00:00,0.594,0.578,0.596,0.574,0.0,0.0,4074540944,2388207864.0,-1.5332197614991496,0.587
197,SH.513180,恒生科技指数ETF,2023-01-09 00:00:00,0.584,0.588,0.593,0.579,0.0,0.0,3707419700,2174173850.0,1.7301038062283753,0.578
198,SH.513180,恒生科技指数ETF,2023-01-10 00:00:00,0.587,0.586,0.589,0.578,0.0,0.0,3305556202,1929716516.0,-0.34013605442176903,0.588
199,SH.513180,恒生科技指数ETF,2023-01-11 00:00:00,0.591,0.586,0.599,0.585,0.0,0.0,3449740600,2048395519.0,0.0,0.586
0,SH.513180,恒生科技指数ETF,2023-01-12 00:00:00,0.588,0.571,0.59,0.567,0.0,0.0,5333078863,3080211678.0,-2.5597269624573404,0.586
1,SH.513180,恒生科技指数ETF,2023-01-13 00:00:00,0.575,0.578,0.579,0.568,0.0,0.0,3756935468,2153102475.0,1.225919439579686,0.571
2,SH.513180,恒生科技指数ETF,2023-01-16 00:00:00,0.582,0.569,0.584,0.567,0.0,0.0,4992602201,2872636357.0,-1.5570934256055378,0.578
3,SH.513180,恒生科技指数ETF,2023-01-17 00:00:00,0.572,0.573,0.582,0.568,0.0,0.0,3862290162,2216634654.0,0.7029876977152907,0.569
4,SH.513180,恒生科技指数ETF,2023-01-18 00:00:00,0.573,0.575,0.581,0.568,0.0,0.0,2888496717,1663756291.0,0.3490401396160562,0.573
5,SH.513180,恒生科技指数ETF,2023-01-19 00:00:00,0.57,0.571,0.575,0.565,0.0,0.0,2728191300,1555325360.0,-0.6956521739130441,0.575
6,SH.513180,恒生科技指数ETF,2023-01-20 00:00:00,0.576,0.583,0.585,0.574,0.0,0.0,2880102027,1666816055.0,2.1015761821366046,0.571
7,SH.513180,恒生科技指数ETF,2023-01-30 00:00:00,0.608,0.587,0.609,0.586,0.0,0.0,5452500768,3260807617.0,0.6861063464837056,0.583
8,SH.513180,恒生科技指数ETF,2023-01-31 00:00:00,0.588,0.571,0.592,0.57,0.0,0.0,4215803840,2446802097.0,-2.7257240204429327,0.587
9,SH.513180,恒生科技指数ETF,2023-02-01 00:00:00,0.582,0.595,0.597,0.576,0.0,0.0,4845295864,2834682559.0,4.203152364273209,0.571
10,SH.513180,恒生科技指数ETF,2023-02-02 00:00:00,0.603,0.6,0.608,0.596,0.0,0.0,3362995881,2026293127.0,0.8403361344537823,0.595
11,SH.513180,恒生科技指数ETF,2023-02-03 00:00:00,0.592,0.591,0.596,0.582,0.0,0.0,3758520647,2209664655.0,-1.5000000000000013,0.6
12,SH.513180,恒生科技指数ETF,2023-02-06 00:00:00,0.577,0.568,0.58,0.566,0.0,0.0,4706584100,2691823612.0,-3.891708967851103,0.591
13,SH.513180,恒生科技指数ETF,2023-02-07 00:00:00,0.572,0.575,0.583,0.571,0.0,0.0,4405693233,2541757232.0,1.2323943661971843,0.568
14,SH.513180,恒生科技指数ETF,2023-02-08 00:00:00,0.574,0.565,0.577,0.563,0.0,0.0,4188242566,2380280157.0,-1.7391304347826104,0.575
15,SH.513180,恒生科技指数ETF,2023-02-09 00:00:00,0.561,0.583,0.583,0.56,0.0,0.0,4613538097,2640440528.0,3.1858407079646054,0.565
16,SH.513180,恒生科技指数ETF,2023-02-10 00:00:00,0.578,0.561,0.579,0.56,0.0,0.0,4750137900,2696034418.0,-3.773584905660362,0.583
17,SH.513180,恒生科技指数ETF,2023-02-13 00:00:00,0.553,0.561,0.566,0.551,0.0,0.0,5271758502,2948234002.0,0.0,0.561
18,SH.513180,恒生科技指数ETF,2023-02-14 00:00:00,0.565,0.557,0.566,0.557,0.0,0.0,2846372824,1594587143.0,-0.7130124777183606,0.561
19,SH.513180,恒生科技指数ETF,2023-02-15 00:00:00,0.559,0.554,0.562,0.549,0.0,0.0,3969907783,2200829964.0,-0.5385996409335732,0.557
20,SH.513180,恒生科技指数ETF,2023-02-16 00:00:00,0.56,0.564,0.577,0.558,0.0,0.0,6961668256,3959511903.0,1.80505415162453,0.554
21,SH.513180,恒生科技指数ETF,2023-02-17 00:00:00,0.564,0.554,0.569,0.553,0.0,0.0,4736184645,2652740102.0,-1.773049645390053,0.564
22,SH.513180,恒生科技指数ETF,2023-02-20 00:00:00,0.554,0.561,0.563,0.548,0.0,0.0,4546916332,2525581255.0,1.263537906137185,0.554
23,SH.513180,恒生科技指数ETF,2023-02-21 00:00:00,0.557,0.545,0.559,0.542,0.0,0.0,5833663489,3203929178.0,-2.8520499108734425,0.561
24,SH.513180,恒生科技指数ETF,2023-02-22 00:00:00,0.538,0.535,0.543,0.532,0.0,0.0,5817635706,3126708255.0,-1.8348623853211024,0.545
25,SH.513180,恒生科技指数ETF,2023-02-23 00:00:00,0.536,0.54,0.546,0.534,0.0,0.0,6153613208,3323240530.0,0.9345794392523372,0.535
26,SH.513180,恒生科技指数ETF,2023-02-24 00:00:00,0.537,0.532,0.538,0.53,0.0,0.0,4753352679,2534653226.0,-1.4814814814814827,0.54
27,SH.513180,恒生科技指数ETF,2023-02-27 00:00:00,0.524,0.523,0.533,0.522,0.0,0.0,5449831900,2870010502.0,-1.691729323308272,0.532
28,SH.513180,恒生科技指数ETF,2023-02-28 00:00:00,0.528,0.52,0.531,0.515,0.0,0.0,4487724961,2346439886.0,-0.573613766730402,0.523
29,SH.513180,恒生科技指数ETF,2023-03-01 00:00:00,0.521,0.545,0.546,0.518,0.0,0.0,6345923758,3391597316.0,4.807692307692312,0.52
30,SH.513180,恒生科技指数ETF,2023-03-02 00:00:00,0.535,0.538,0.542,0.534,0.0,0.0,3887727600,2092149983.0,-1.2844036697247718,0.545
31,SH.513180,恒生科技指数ETF,2023-03-03 00:00:00,0.551,0.553,0.556,0.543,0.0,0.0,3857845400,2117867374.0,2.7881040892193334,0.538
32,SH.513180,恒生科技指数ETF,2023-03-06 00:00:00,0.548,0.549,0.554,0.542,0.0,0.0,3626205600,1987876559.0,-0.7233273056057872,0.553
33,SH.513180,恒生科技指数ETF,2023-03-07 00:00:00,0.548,0.537,0.558,0.535,0.0,0.0,5988336616,3274216873.0,-2.1857923497267775,0.549
34,SH.513180,恒生科技指数ETF,2023-03-08 00:00:00,0.531,0.526,0.533,0.522,0.0,0.0,4628262100,2436664595.0,-2.0484171322160165,0.537
35,SH.513180,恒生科技指数ETF,2023-03-09 00:00:00,0.526,0.524,0.529,0.521,0.0,0.0,3486294501,1830345666.0,-0.3802281368821296,0.526
36,SH.513180,恒生科技指数ETF,2023-03-10 00:00:00,0.509,0.499,0.51,0.499,0.0,0.0,6068895054,3060445043.0,-4.770992366412218,0.524
37,SH.513180,恒生科技指数ETF,2023-03-13 00:00:00,0.504,0.51,0.516,0.502,0.0,0.0,6005037195,3057229404.0,2.2044088176352723,0.499
38,SH.513180,恒生科技指数ETF,2023-03-14 00:00:00,0.507,0.498,0.51,0.495,0.0,0.0,5522597821,2772481373.0,-2.35294117647059,0.51
39,SH.513180,恒生科技指数ETF,2023-03-15 00:00:00,0.507,0.503,0.514,0.501,0.0,0.0,5081991497,2579995537.0,1.004016064257029,0.498
40,SH.513180,恒生科技指数ETF,2023-03-16 00:00:00,0.499,0.497,0.509,0.496,0.0,0.0,4609684900,2315903229.0,-1.1928429423459255,0.503
41,SH.513180,恒生科技指数ETF,2023-03-17 00:00:00,0.508,0.514,0.518,0.506,0.0,0.0,5553232724,2845108497.0,3.420523138833001,0.497
42,SH.513180,恒生科技指数ETF,2023-03-20 00:00:00,0.516,0.502,0.517,0.499,0.0,0.0,4336661500,2201207515.0,-2.3346303501945544,0.514
43,SH.513180,恒生科技指数ETF,2023-03-21 00:00:00,0.508,0.514,0.514,0.505,0.0,0.0,4536453095,2311667821.0,2.390438247011954,0.502
44,SH.513180,恒生科技指数ETF,2023-03-22 00:00:00,0.522,0.523,0.53,0.521,0.0,0.0,3804722300,1997864984.0,1.7509727626459157,0.514
45,SH.513180,恒生科技指数ETF,2023-03-23 00:00:00,0.521,0.539,0.539,0.518,0.0,0.0,5478671346,2899888791.0,3.059273422562144,0.523
46,SH.513180,恒生科技指数ETF,2023-03-24 00:00:00,0.54,0.544,0.555,0.539,0.0,0.0,5956915812,3261112480.0,0.9276437847866427,0.539
47,SH.513180,恒生科技指数ETF,2023-03-27 00:00:00,0.546,0.54,0.547,0.532,0.0,0.0,5422770351,2921952515.0,-0.7352941176470594,0.544
48,SH.513180,恒生科技指数ETF,2023-03-28 00:00:00,0.54,0.54,0.545,0.533,0.0,0.0,3940104198,2120830095.0,0.0,0.54
49,SH.513180,恒生科技指数ETF,2023-03-29 00:00:00,0.564,0.555,0.565,0.552,0.0,0.0,5545356674,3085889155.0,2.77777777777778,0.54
50,SH.513180,恒生科技指数ETF,2023-03-30 00:00:00,0.557,0.555,0.563,0.55,0.0,0.0,4253398700,2364227181.0,0.0,0.555
51,SH.513180,恒生科技指数ETF,2023-03-31 00:00:00,0.565,0.56,0.567,0.557,0.0,0.0,3386847000,1902555269.0,0.9009009009009016,0.555
52,SH.513180,恒生科技指数ETF,2023-04-03 00:00:00,0.557,0.559,0.561,0.553,0.0,0.0,3012281102,1678676578.0,-0.17857142857142871,0.56
53,SH.513180,恒生科技指数ETF,2023-04-04 00:00:00,0.558,0.553,0.558,0.547,0.0,0.0,3433390450,1891332055.0,-1.0733452593917718,0.559
54,SH.513180,恒生科技指数ETF,2023-04-06 00:00:00,0.543,0.547,0.551,0.542,0.0,0.0,3371970322,1842216564.0,-1.0849909584086808,0.553
55,SH.513180,恒生科技指数ETF,2023-04-07 00:00:00,0.554,0.557,0.559,0.553,0.0,0.0,1568728449,872440149.0,1.828153564899453,0.547
56,SH.513180,恒生科技指数ETF,2023-04-10 00:00:00,0.558,0.555,0.559,0.555,0.0,0.0,668484622,371715025.0,-0.35906642728904875,0.557
57,SH.513180,恒生科技指数ETF,2023-04-11 00:00:00,0.557,0.55,0.562,0.546,0.0,0.0,4140377802,2292253966.0,-0.9009009009009016,0.555
58,SH.513180,恒生科技指数ETF,2023-04-12 00:00:00,0.552,0.543,0.554,0.542,0.0,0.0,2629806100,1439349806.0,-1.2727272727272738,0.55
59,SH.513180,恒生科技指数ETF,2023-04-13 00:00:00,0.533,0.536,0.54,0.528,0.0,0.0,3774126600,2014929087.0,-1.2891344383057102,0.543
60,SH.513180,恒生科技指数ETF,2023-04-14 00:00:00,0.543,0.54,0.545,0.534,0.0,0.0,3094062964,1667939237.0,0.7462686567164185,0.536
61,SH.513180,恒生科技指数ETF,2023-04-17 00:00:00,0.537,0.552,0.553,0.536,0.0,0.0,3703270902,2021443865.0,2.222222222222224,0.54
62,SH.513180,恒生科技指数ETF,2023-04-18 00:00:00,0.55,0.546,0.552,0.545,0.0,0.0,2697140763,1478459654.0,-1.0869565217391313,0.552
63,SH.513180,恒生科技指数ETF,2023-04-19 00:00:00,0.545,0.538,0.546,0.536,0.0,0.0,2629605981,1420572466.0,-1.4652014652014664,0.546
64,SH.513180,恒生科技指数ETF,2023-04-20 00:00:00,0.537,0.536,0.539,0.534,0.0,0.0,2399685500,1286721495.0,-0.3717472118959111,0.538
65,SH.513180,恒生科技指数ETF,2023-04-21 00:00:00,0.533,0.52,0.533,0.519,0.0,0.0,3582718640,1884725480.0,-2.985074626865674,0.536
66,SH.513180,恒生科技指数ETF,2023-04-24 00:00:00,0.521,0.513,0.525,0.511,0.0,0.0,3243023300,1680242101.0,-1.3461538461538474,0.52
67,SH.513180,恒生科技指数ETF,2023-04-25 00:00:00,0.514,0.501,0.515,0.495,0.0,0.0,5019604118,2520439460.0,-2.3391812865497097,0.513
68,SH.513180,恒生科技指数ETF,2023-04-26 00:00:00,0.499,0.509,0.514,0.498,0.0,0.0,4033493219,2045556043.0,1.5968063872255502,0.501
69,SH.513180,恒生科技指数ETF,2023-04-27 00:00:00,0.506,0.505,0.508,0.502,0.0,0.0,2571312835,1298594066.0,-0.7858546168958749,0.509
70,SH.513180,恒生科技指数ETF,2023-04-28 00:00:00,0.51,0.515,0.518,0.509,0.0,0.0,2778473437,1426162412.0,1.980198019801982,0.505
71,SH.513180,恒生科技指数ETF,2023-05-04 00:00:00,0.507,0.505,0.51,0.501,0.0,0.0,3347220691,1692075457.0,-1.9417475728155356,0.515
72,SH.513180,恒生科技指数ETF,2023-05-05 00:00:00,0.512,0.51,0.516,0.508,0.0,0.0,3404965052,1743115215.0,0.990099009900991,0.505
73,SH.513180,恒生科技指数ETF,2023-05-08 00:00:00,0.512,0.513,0.516,0.509,0.0,0.0,2210528753,1132292903.0,0.5882352941176475,0.51
74,SH.513180,恒生科技指数ETF,2023-05-09 00:00:00,0.512,0.499,0.513,0.498,0.0,0.0,2641103100,1336920765.0,-2.7290448343079943,0.513
75,SH.513180,恒生科技指数ETF,2023-05-10 00:00:00,0.5,0.502,0.503,0.495,0.0,0.0,2966054500,1479332105.0,0.6012024048096197,0.499
76,SH.513180,恒生科技指数ETF,2023-05-11 00:00:00,0.508,0.502,0.511,0.501,0.0,0.0,2764762198,1401503632.0,0.0,0.502
77,SH.513180,恒生科技指数ETF,2023-05-12 00:00:00,0.514,0.51,0.517,0.508,0.0,0.0,3616554850,1854285693.0,1.5936254980079694,0.502
78,SH.513180,恒生科技指数ETF,2023-05-15 00:00:00,0.507,0.518,0.521,0.504,0.0,0.0,4327259100,2223074829.0,1.5686274509803935,0.51
79,SH.513180,恒生科技指数ETF,2023-05-16 00:00:00,0.525,0.52,0.526,0.519,0.0,0.0,1765790210,923411354.0,0.38610038610038644,0.518
80,SH.513180,恒生科技指数ETF,2023-05-17 00:00:00,0.523,0.52,0.526,0.518,0.0,0.0,1905426640,995217053.0,0.0,0.52
81,SH.513180,恒生科技指数ETF,2023-05-18 00:00:00,0.52,0.519,0.525,0.517,0.0,0.0,2478989738,1291255443.0,-0.19230769230769246,0.52
82,SH.513180,恒生科技指数ETF,2023-05-19 00:00:00,0.514,0.512,0.518,0.511,0.0,0.0,2286905000,1174656363.0,-1.3487475915221592,0.519
83,SH.513180,恒生科技指数ETF,2023-05-22 00:00:00,0.513,0.523,0.525,0.51,0.0,0.0,2887557590,1498815574.0,2.1484375000000018,0.512
84,SH.513180,恒生科技指数ETF,2023-05-23 00:00:00,0.524,0.515,0.527,0.513,0.0,0.0,2081254865,1084439722.0,-1.529636711281072,0.523
85,SH.513180,恒生科技指数ETF,2023-05-24 00:00:00,0.511,0.506,0.513,0.505,0.0,0.0,2433982600,1237884451.0,-1.747572815533982,0.515
86,SH.513180,恒生科技指数ETF,2023-05-25 00:00:00,0.502,0.496,0.505,0.49,0.0,0.0,4287683131,2128675792.0,-1.9762845849802388,0.506
87,SH.513180,恒生科技指数ETF,2023-05-26 00:00:00,0.492,0.494,0.495,0.488,0.0,0.0,1160283900,570561239.0,-0.4032258064516132,0.496
88,SH.513180,恒生科技指数ETF,2023-05-29 00:00:00,0.501,0.491,0.503,0.488,0.0,0.0,2763617015,1367547357.0,-0.6072874493927131,0.494
89,SH.513180,恒生科技指数ETF,2023-05-30 00:00:00,0.492,0.497,0.498,0.488,0.0,0.0,3055002120,1506586342.0,1.2219959266802456,0.491
90,SH.513180,恒生科技指数ETF,2023-05-31 00:00:00,0.491,0.484,0.492,0.481,0.0,0.0,3453656324,1677773742.0,-2.6156941649899417,0.497
91,SH.513180,恒生科技指数ETF,2023-06-01 00:00:00,0.486,0.491,0.501,0.486,0.0,0.0,4210498095,2082064820.0,1.4462809917355384,0.484
92,SH.513180,恒生科技指数ETF,2023-06-02 00:00:00,0.503,0.514,0.516,0.501,0.0,0.0,3605069047,1830034583.0,4.6843177189409415,0.491
93,SH.513180,恒生科技指数ETF,2023-06-05 00:00:00,0.511,0.515,0.518,0.509,0.0,0.0,2794282400,1437267341.0,0.19455252918287955,0.514
94,SH.513180,恒生科技指数ETF,2023-06-06 00:00:00,0.516,0.514,0.525,0.513,0.0,0.0,3757804689,1952285719.0,-0.19417475728155356,0.515
95,SH.513180,恒生科技指数ETF,2023-06-07 00:00:00,0.527,0.526,0.53,0.523,0.0,0.0,3601876061,1894915830.0,2.3346303501945544,0.514
96,SH.513180,恒生科技指数ETF,2023-06-08 00:00:00,0.526,0.524,0.528,0.518,0.0,0.0,2960437200,1547646109.0,-0.3802281368821296,0.526
97,SH.513180,恒生科技指数ETF,2023-06-09 00:00:00,0.528,0.531,0.531,0.52,0.0,0.0,2756458121,1451330827.0,1.335877862595421,0.524
98,SH.513180,恒生科技指数ETF,2023-06-12 00:00:00,0.531,0.532,0.534,0.526,0.0,0.0,2331853625,1235360114.0,0.18832391713747662,0.531
99,SH.513180,恒生科技指数ETF,2023-06-13 00:00:00,0.532,0.545,0.55,0.531,0.0,0.0,4284576053,2324125132.0,2.443609022556393,0.532
100,SH.513180,恒生科技指数ETF,2023-06-14 00:00:00,0.548,0.546,0.557,0.545,0.0,0.0,3678585295,2026198419.0,0.18348623853211024,0.545
101,SH.513180,恒生科技指数ETF,2023-06-15 00:00:00,0.556,0.563,0.564,0.555,0.0,0.0,3403325741,1902941702.0,3.113553113553096,0.546
102,SH.513180,恒生科技指数ETF,2023-06-16 00:00:00,0.568,0.569,0.575,0.563,0.0,0.0,3546947800,2015990917.0,1.0657193605683848,0.563
103,SH.513180,恒生科技指数ETF,2023-06-19 00:00:00,0.566,0.56,0.568,0.554,0.0,0.0,3520933647,1972916214.0,-1.5817223198593844,0.569
104,SH.513180,恒生科技指数ETF,2023-06-20 00:00:00,0.562,0.551,0.565,0.548,0.0,0.0,3395243313,1880498304.0,-1.6071428571428583,0.56
105,SH.513180,恒生科技指数ETF,2023-06-21 00:00:00,0.541,0.538,0.545,0.537,0.0,0.0,2947325870,1594989208.0,-2.3593466424682417,0.551
106,SH.513180,恒生科技指数ETF,2023-06-26 00:00:00,0.527,0.529,0.534,0.524,0.0,0.0,2985153600,1578185039.0,-1.6728624535315997,0.538
107,SH.513180,恒生科技指数ETF,2023-06-27 00:00:00,0.531,0.541,0.542,0.53,0.0,0.0,3218601277,1731020048.0,2.268431001890361,0.529
108,SH.513180,恒生科技指数ETF,2023-06-28 00:00:00,0.541,0.546,0.547,0.534,0.0,0.0,3052249200,1649922466.0,0.9242144177449176,0.541
109,SH.513180,恒生科技指数ETF,2023-06-29 00:00:00,0.545,0.536,0.546,0.536,0.0,0.0,2742517522,1479912570.0,-1.831501831501833,0.546
110,SH.513180,恒生科技指数ETF,2023-06-30 00:00:00,0.535,0.535,0.54,0.532,0.0,0.0,3174400719,1702138446.0,-0.18656716417910463,0.536
111,SH.513180,恒生科技指数ETF,2023-07-03 00:00:00,0.539,0.554,0.555,0.538,0.0,0.0,3979473064,2180944379.0,3.5514018691588816,0.535
112,SH.513180,恒生科技指数ETF,2023-07-04 00:00:00,0.552,0.553,0.559,0.548,0.0,0.0,3142006846,1740385978.0,-0.180505415162455,0.554
113,SH.513180,恒生科技指数ETF,2023-07-05 00:00:00,0.553,0.547,0.557,0.545,0.0,0.0,2737021100,1502946795.0,-1.0849909584086808,0.553
114,SH.513180,恒生科技指数ETF,2023-07-06 00:00:00,0.545,0.539,0.554,0.534,0.0,0.0,4131740545,2244415247.0,-1.4625228519195625,0.547
115,SH.513180,恒生科技指数ETF,2023-07-07 00:00:00,0.536,0.535,0.541,0.527,0.0,0.0,4416584200,2356353785.0,-0.7421150278293142,0.539
116,SH.513180,恒生科技指数ETF,2023-07-10 00:00:00,0.546,0.538,0.548,0.536,0.0,0.0,3006257699,1626641683.0,0.5607476635514024,0.535
117,SH.513180,恒生科技指数ETF,2023-07-11 00:00:00,0.546,0.545,0.55,0.542,0.0,0.0,3067740992,1674689037.0,1.3011152416356888,0.538
